base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
etc,inr,6801.0,13899.0,11997.0,SPOT,7388.534,417954.29,12009.0,12000.0,2021-05-06 21:07:58,ETC/INR,2021-05-06,21:07:58
uft,inr,126.0,142.86,128.0,SPOT,133.0,169423.34,128.0,126.21,2021-05-06 21:07:58,UFT/INR,2021-05-06,21:07:58
dock,inr,8.881,9.6,9.05,SPOT,9.124,4232227.0,9.119,9.05,2021-05-06 21:07:58,DOCK/INR,2021-05-06,21:07:58
fil,inr,11500.01,12800.0,11800.0,SPOT,11970.0,343.03,12150.0,11850.0,2021-05-06 21:07:58,FIL/INR,2021-05-06,21:07:58
win,inr,0.095,0.107,0.0996,SPOT,0.0957,5893755649.0,0.0996,0.0995,2021-05-06 21:07:58,WIN/INR,2021-05-06,21:07:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:58,TKO/INR,2021-05-06,21:07:58
push,inr,302.0,345.0,322.0,SPOT,310.872,166832.05,322.0,320.1,2021-05-06 21:07:58,PUSH/INR,2021-05-06,21:07:58
avax,inr,2654.0,3970.0,2859.01,SPOT,2710.0,51441.15,2859.0,2850.0,2021-05-06 21:07:58,AVAX/INR,2021-05-06,21:07:58
luna,inr,1283.0,1360.0,1305.0,SPOT,1326.68,4634.58,1311.0,1306.0,2021-05-06 21:07:58,LUNA/INR,2021-05-06,21:07:58
xvg,inr,4.71,5.48,5.0899,SPOT,4.86,24293360.0,5.0799,5.05,2021-05-06 21:07:58,XVG/INR,2021-05-06,21:07:58
sc,inr,3.069,3.4097,3.12,SPOT,3.1884,32451175.0,3.12,3.1196,2021-05-06 21:07:59,SC/INR,2021-05-06,21:07:59
ftt,inr,4425.0,4700.0,4435.0,SPOT,4542.0,443.989,4535.0,4432.0,2021-05-06 21:07:59,FTT/INR,2021-05-06,21:07:59
dgb,inr,10.94,11.88,11.0,SPOT,11.4,4342651.0,11.0,10.98,2021-05-06 21:07:59,DGB/INR,2021-05-06,21:07:59
cvc,inr,43.0,46.68,44.0,SPOT,44.385,81783.2,44.0,43.6,2021-05-06 21:07:59,CVC/INR,2021-05-06,21:07:59
cake,inr,2840.0,3084.9,2842.01,SPOT,3040.0,13684.946,2845.0,2842.01,2021-05-06 21:07:59,CAKE/INR,2021-05-06,21:07:59
ez,inr,920.09,1047.37,943.0,SPOT,1025.0,35280.45,943.0,935.1,2021-05-06 21:07:59,EZ/INR,2021-05-06,21:07:59
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,520471.73,71.9,71.1,2021-05-06 21:07:59,BZRX/INR,2021-05-06,21:07:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,FTM/INR,2021-05-06,21:07:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,HNT/INR,2021-05-06,21:07:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,ARK/INR,2021-05-06,21:07:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,CTSI/INR,2021-05-06,21:07:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,KMD/INR,2021-05-06,21:07:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,SOL/INR,2021-05-06,21:07:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,COTI/INR,2021-05-06,21:07:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:07:59,IOTX/INR,2021-05-06,21:07:59
ltc,inr,25551.0,28300.0,25990.0,SPOT,27100.0,2220.664,25998.0,25990.0,2021-05-06 21:07:59,LTC/INR,2021-05-06,21:07:59
dash,inr,28450.0,34500.0,32980.0,SPOT,31025.0,269.465,32980.0,32015.0,2021-05-06 21:07:59,DASH/INR,2021-05-06,21:07:59
