base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001438,0.0002344,0.0002188,SPOT,0.0001482,10116.96,0.0002189,0.0001854,2021-05-06 19:57:58,EOS/BTC,2021-05-06,19:57:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000043,0.0000422,2021-05-06 19:57:58,ICX/BTC,2021-05-06,19:57:58
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.59e-06,22824.0,0.00000674,0.00000656,2021-05-06 19:57:58,POLY/BTC,2021-05-06,19:57:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,PAX/BTC,2021-05-06,19:57:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,USDC/BTC,2021-05-06,19:57:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,XLM/BTC,2021-05-06,19:57:58
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.067e-05,4411.0,0.00001013,0.00000998,2021-05-06 19:57:58,FET/BTC,2021-05-06,19:57:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.1e-06,782642.0,0.00000105,0.00000103,2021-05-06 19:57:58,CELR/BTC,2021-05-06,19:57:58
matic,btc,0.000013,0.00001458,0.00001356,SPOT,1.403e-05,146670.4,0.00001362,0.00001349,2021-05-06 19:57:58,MATIC/BTC,2021-05-06,19:57:58
ada,btc,0.00002411,0.000029,0.00002842,SPOT,2.548e-05,175651.7,0.0000285,0.00002819,2021-05-06 19:57:58,ADA/BTC,2021-05-06,19:57:58
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000317,0.00000314,2021-05-06 19:57:58,RVN/BTC,2021-05-06,19:57:58
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007177,14.907,0.007518,0.007445,2021-05-06 19:57:58,XMR/BTC,2021-05-06,19:57:58
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004082,707.72,0.0004539,0.000449,2021-05-06 19:57:58,ATOM/BTC,2021-05-06,19:57:58
bnb,btc,0.011,0.01147,0.011247,SPOT,0.011293,169.388,0.011273,0.011234,2021-05-06 19:57:58,BNB/BTC,2021-05-06,19:57:58
wrx,btc,0.00003936,0.0000432,0.00003994,SPOT,4.231e-05,251234.9,0.00003992,0.00003981,2021-05-06 19:57:58,WRX/BTC,2021-05-06,19:57:58
ftt,btc,0.0010042,0.0010349,0.0010237,SPOT,0.0010082,25.594,0.0010319,0.0010259,2021-05-06 19:57:58,FTT/BTC,2021-05-06,19:57:58
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.1e-07,92880.0,0.00000092,0.00000086,2021-05-06 19:57:58,STMX/BTC,2021-05-06,19:57:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:57:58,GLM/BTC,2021-05-06,19:57:58
